Time (s),Filtered EMG Contracted
635.3379492188644,3.4862997834255787e-06
635.5379296876145,3.4451878155828273e-06
635.7379101563645,3.083327454578529e-06
635.9378906251145,3.1581168415188605e-06
636.1378710938645,3.206439396678421e-06
636.3378515626146,3.3785916492609186e-06
636.5378320313646,3.581506387420916e-06
636.7378125001146,3.0953703352430693e-06
636.9377929688646,3.412590539137663e-06
637.1377734376147,3.7176599350507733e-06
637.3377539063647,2.969110473378209e-06
637.5377343751147,3.146645477349248e-06
637.7377148438648,3.4042147689712386e-06
637.9376953126149,3.3287139762257494e-06
638.1376757813649,3.1734070769494484e-06
638.337656250115,3.285166284519349e-06
638.537636718865,3.083430195698541e-06
638.737617187615,3.146525168437179e-06
638.937597656365,2.9724417313333456e-06
639.137578125115,3.2695265351785317e-06
639.3375585938651,3.1332978103739045e-06
639.5375390626151,3.2190317595144367e-06
639.7375195313651,3.4086800698244037e-06
639.9375000001152,3.041071689615024e-06
640.1374804688652,3.0606323325951875e-06
640.3374609376152,3.1766431951070496e-06
640.5374414063654,3.5765914319192532e-06
640.7374218751154,3.342983633820912e-06
640.9374023438654,3.1552580992739413e-06
641.1373828126154,3.2276767461276552e-06
641.3373632813655,2.913697643072163e-06
641.5373437501155,3.312200608253244e-06
641.7373242188655,3.416721695121069e-06
641.9373046876156,3.2085852229778246e-06
642.1372851563656,3.2547749687634575e-06
642.3372656251156,3.144786574170019e-06
642.5372460938656,3.0626963800383277e-06
642.7372265626157,3.0673622555293588e-06
642.9372070313657,3.2887866903081976e-06
643.1371875001158,3.0210754918548814e-06
643.3371679688659,3.044365162147006e-06
643.5371484376159,3.2449974276712295e-06
643.7371289063659,3.3436096971339104e-06
643.9371093751159,3.0768147048008323e-06
644.137089843866,3.100657932082873e-06
644.337070312616,3.0772252081065215e-06
644.537050781366,3.3512901020998253e-06
644.737031250116,3.1979869104245103e-06
644.9370117188661,3.2410597161613477e-06
645.1369921876161,3.50890733059868e-06
645.3369726563661,2.972689508247098e-06
645.5369531251162,3.2111232825035687e-06
645.7369335938663,3.225200369372142e-06
645.9369140626163,3.2614178991155264e-06
646.1368945313664,3.1372801637083903e-06
646.3368750001164,3.369183616860682e-06
646.5368554688664,3.1728168112199677e-06
646.7368359376164,3.3676529103341795e-06
646.9368164063665,3.307430413408974e-06
647.1367968751165,3.023592099293638e-06
647.3367773438665,3.2982272680016893e-06
647.5367578126165,3.264772820173056e-06
647.7367382813666,3.2999956271094367e-06
647.9367187501166,3.2797828925210046e-06
648.1366992188666,3.1515839790930432e-06
648.3366796876168,3.218980606252002e-06
648.5366601563668,3.3596753708180195e-06
648.7366406251168,3.2324461706748643e-06
648.9366210938668,3.1980021241805025e-06
649.1366015626169,2.8581792375670072e-06
649.3365820313669,3.119587463397796e-06
649.5365625001169,3.1569803753509817e-06
649.736542968867,3.3135726647612356e-06
649.936523437617,3.2103530512537997e-06
650.136503906367,3.0051981727143365e-06
650.336484375117,3.143338658976123e-06
650.5364648438671,3.2295960103774253e-06
650.7364453126171,3.342440038003481e-06
650.9364257813672,3.150784003227351e-06
651.1364062501173,3.1659095244344134e-06
651.3363867188673,3.3517018357940023e-06
651.5363671876173,3.047311218386803e-06
651.7363476563673,3.0279577208455036e-06
651.9363281251174,3.0409942621920197e-06
652.1363085938674,3.216559203839497e-06
652.3362890626174,3.088389641233631e-06
652.5362695313675,3.0942151220376603e-06
652.7362500001175,3.1213716879686874e-06
652.9362304688675,3.0880505638738268e-06
653.1362109376175,3.061444463047054e-06
653.3361914063676,3.1866541875471107e-06
653.5361718751177,3.0753652049597046e-06
653.7361523438677,3.2157194961740678e-06
653.9361328126178,2.9900857607454826e-06
654.1361132813678,3.2548907422935406e-06
654.3360937501178,3.2650464548886407e-06
654.5360742188678,3.031132393514013e-06
654.7360546876179,3.101164587189415e-06
654.9360351563679,3.1446343485536915e-06
655.1360156251179,3.1110414124015447e-06
655.335996093868,3.1155612316456284e-06
655.535976562618,3.192243134981455e-06
655.735957031368,3.084379638185578e-06
655.935937500118,3.2631531663009e-06
656.1359179688682,3.2050167640613807e-06
656.3358984376182,3.1858832616642416e-06
656.5358789063682,3.1721311372823037e-06
656.7358593751183,3.1657923936155694e-06
656.9358398438683,3.2498661494100003e-06
657.1358203126183,3.1844402194745496e-06
657.3358007813683,3.196090717232181e-06
657.5357812501184,3.096990652336585e-06
657.7357617188684,2.9726445569626042e-06
657.9357421876184,3.0716255053176865e-06
658.1357226563684,3.0897187254664914e-06
658.3357031251185,3.17038359554549e-06
658.5356835938685,3.3517114339897236e-06
658.7356640626186,3.111531567909889e-06
658.9356445313687,3.0416889065821274e-06
659.1356250001187,3.1607443698345663e-06
659.3356054688687,3.1551663829568314e-06
659.5355859376187,3.2136404772025982e-06
659.7355664063688,3.2180619370908723e-06
659.9355468751188,2.9668691189416185e-06
660.1355273438688,3.1275420300327576e-06
660.3355078126189,3.1188912155315046e-06
660.5354882813689,3.10025716291352e-06
660.7354687501189,2.8905196503660423e-06
660.9354492188689,3.122134481182551e-06
661.135429687619,3.1943063494351836e-06
661.3354101563691,3.0986753045921208e-06
661.5353906251191,3.227262734888875e-06
661.7353710938692,2.9933763684161594e-06
661.9353515626192,3.134039491505655e-06
662.1353320313692,3.164844581527854e-06
662.3353125001192,3.3294670396296144e-06
662.5352929688693,3.1101938200199742e-06
662.7352734376193,3.2760189626155537e-06
662.9352539063693,3.1131440350862327e-06
663.1352343751194,3.189886651140458e-06
663.3352148438694,2.9305447269814117e-06
663.5351953126194,3.2502202744157863e-06
663.7351757813694,3.055668058935947e-06
663.9351562501196,3.108544924830699e-06
664.1351367188696,3.0338274328346778e-06
664.3351171876196,3.0227115364361375e-06
664.5350976563697,3.0833989519631206e-06
664.7350781251197,3.226512288557101e-06
664.9350585938697,3.081061153675534e-06
665.1350390626197,3.1149100923361664e-06
665.3350195313698,3.240169333959267e-06
665.5350000001198,3.1086008586722635e-06
665.7349804688698,3.1572172012546016e-06
665.9349609376198,3.1336928182516558e-06
666.1349414063699,3.19096954093767e-06
666.3349218751199,3.066199300642474e-06
666.53490234387,3.0371816182189215e-06
666.7348828126201,3.100789803492584e-06
666.9348632813701,3.077383450887478e-06
667.1348437501201,3.1247770955650126e-06
667.3348242188702,3.1134066913501833e-06
667.5348046876202,3.091352966512656e-06
667.7347851563702,3.106929882092511e-06
667.9347656251202,3.159017073850939e-06
668.1347460938703,3.148378547828519e-06
668.3347265626203,3.079439744266069e-06
668.5347070313703,3.1044321030668605e-06
668.7346875001203,3.028333752507964e-06
668.9346679688704,3.09345707097051e-06
669.1346484376205,3.1380957377311798e-06
669.3346289063705,3.1169029260186013e-06
669.5346093751206,3.0767402602420727e-06
669.7345898438706,3.0702829301894577e-06
669.9345703126206,3.0808717285913005e-06
670.1345507813706,3.0690912917550386e-06
670.3345312501207,3.152118357229514e-06
670.5345117188707,3.045930898185456e-06
670.7344921876207,3.059011098718555e-06
670.9344726563708,3.126013238517538e-06
671.1344531251208,3.09778481567662e-06
671.3344335938708,3.020855095417847e-06
671.5344140626208,3.1590898439719496e-06
671.734394531371,3.1731268573373157e-06
671.934375000121,3.099135394535658e-06
672.134355468871,2.978111291006014e-06
672.3343359376211,3.0088046656018785e-06
672.5343164063711,3.102881738936535e-06
672.7342968751211,3.1277138692365678e-06
672.9342773438711,3.0357925126711217e-06
673.1342578126212,3.0256671622448533e-06
673.3342382813712,3.0647562023277725e-06
673.5342187501212,3.084109042764706e-06
673.7341992188713,3.068645545122058e-06
673.9341796876213,3.049967143333482e-06
674.1341601563713,3.018484402373564e-06
674.3341406251213,3.101355591944922e-06
674.5341210938715,3.0723300031205073e-06
674.7341015626215,3.1008278744727013e-06
674.9340820313715,3.1331918651643828e-06
675.1340625001216,3.0591583994501805e-06
675.3340429688716,3.0681270124024894e-06
675.5340234376216,3.108177218103611e-06
675.7340039063716,3.0489049832486102e-06
675.9339843751217,3.042805965596375e-06
676.1339648438717,3.111827605917167e-06
676.3339453126217,3.0307567997866505e-06
676.5339257813717,3.0648984166223687e-06
676.7339062501218,3.1332467875845395e-06
676.9338867188718,3.0654308270660847e-06
677.133867187622,3.0171952747636266e-06
677.333847656372,3.036776244528453e-06
677.533828125122,3.0261114709751077e-06
677.733808593872,3.0294843765419677e-06
677.933789062622,3.0465052516787483e-06
678.1337695313721,3.0343099366352247e-06
678.3337500001221,3.033541057842592e-06
678.5337304688721,3.0799171829188713e-06
678.7337109376222,3.0299447480110984e-06
678.9336914063722,3.066151891896212e-06
679.1336718751222,3.0578227724515132e-06
679.3336523438722,2.9932513260296436e-06
679.5336328126223,3.0678144108574346e-06
679.7336132813724,3.1148726380171563e-06
679.9335937501224,3.016103825075326e-06
680.1335742188725,3.040214153752602e-06
680.3335546876225,3.0329168751496416e-06
680.5335351563725,3.0319140912733775e-06
680.7335156251225,3.04288034384137e-06
680.9334960938726,3.0479355457882876e-06
681.1334765626226,3.016322788484797e-06
681.3334570313726,3.0221666403967423e-06
681.5334375001227,3.053813324405119e-06
681.7334179688727,3.064302760741737e-06
681.9333984376227,3.035848314165739e-06
682.1333789063727,3.0316550243250667e-06
682.3333593751229,3.0667525782306396e-06
682.5333398438729,3.0512059996223633e-06
682.7333203126229,3.00462041780463e-06
682.933300781373,3.0382541616483396e-06
683.133281250123,3.0962479391435344e-06
683.333261718873,3.0829122217524125e-06
683.533242187623,2.9828637360319908e-06
683.7332226563731,3.0333973239739077e-06
683.9332031251231,3.0122705384817136e-06
684.1331835938731,3.0153348637785847e-06
684.3331640626232,3.00415840217305e-06
684.5331445313732,2.9986094790516167e-06
684.7331250001232,3.0355509916925434e-06
684.9331054688734,3.0327413645600035e-06
685.1330859376234,3.037186998459621e-06
685.3330664063734,3.089728667465849e-06
685.5330468751234,3.007899238079514e-06
685.7330273438735,3.061186552255613e-06
685.9330078126235,2.9991102650752378e-06
686.1329882813735,3.057812049024294e-06
686.3329687501235,3.0159609627900116e-06
686.5329492188736,3.0144616084034e-06
686.7329296876236,3.0051751692981396e-06
686.9329101563736,3.0706616959884584e-06
687.1328906251237,3.0193221470646147e-06
687.3328710938737,3.005510835172902e-06
687.5328515626238,2.967006893444348e-06
687.7328320313738,2.962225956742048e-06
687.9328125001239,2.9897318110657037e-06
688.1327929688739,2.980142776429538e-06
688.3327734376239,2.9845286713391604e-06
688.532753906374,2.995740137389139e-06
688.732734375124,3.0432667427567392e-06
688.932714843874,3.014278990940095e-06
689.132695312624,2.9256933650230183e-06
689.3326757813741,3.0122253814656765e-06
689.5326562501241,3.020520703516831e-06
689.7326367188741,3.0267462388348285e-06
689.9326171876241,2.979799129436536e-06
690.1325976563743,3.0274837437630863e-06
690.3325781251243,3.0110405950369794e-06
690.5325585938743,3.012088208341409e-06
690.7325390626244,2.998949448359301e-06
690.9325195313744,3.0098910396536845e-06
691.1325000001244,2.9885199284431534e-06
691.3324804688745,2.9997117321391493e-06
691.5324609376245,2.981134269700751e-06
691.7324414063745,2.9913208897675164e-06
691.9324218751245,2.973876150160219e-06
692.1324023438746,2.997230173078573e-06
692.3323828126246,2.9894406519243614e-06
692.5323632813746,2.985996285752035e-06
692.7323437501248,2.984857740410258e-06
692.9323242188748,2.9945746830896803e-06
693.1323046876248,2.9583655548356926e-06
693.3322851563748,3.005485221572517e-06
693.5322656251249,2.9942979002958693e-06
693.7322460938749,2.99230634397886e-06
693.9322265626249,2.98418948061811e-06
694.132207031375,2.969292757414722e-06
694.332187500125,2.9818280317068445e-06
694.532167968875,2.9753033244425043e-06
694.732148437625,2.993319342125187e-06
694.932128906375,2.994198264816797e-06
695.1321093751251,2.9697961687016266e-06
695.3320898438752,3.0105047167952762e-06
695.5320703126253,2.9879448665268843e-06
695.7320507813753,2.985489449160202e-06
695.9320312501253,3.0162180982678045e-06
696.1320117188753,2.9742582390641186e-06
696.3319921876254,2.963364405492816e-06
696.5319726563754,2.990818413681618e-06
696.7319531251254,2.978074081711377e-06
696.9319335938754,3.0016578427541716e-06
697.1319140626255,2.9867479761793627e-06
697.3318945313755,2.9942809681489997e-06
697.5318750001255,2.9443309685039342e-06
697.7318554688756,2.9918614579128876e-06
697.9318359376257,3.0017083608966566e-06
698.1318164063757,2.9580383760742786e-06
698.3317968751257,2.9671940488940756e-06
698.5317773438758,2.9901066445827505e-06
698.7317578126258,2.98017577692061e-06
698.9317382813758,2.975313707573613e-06
699.1317187501259,2.9714553721575953e-06
699.3316992188759,2.9836103843378815e-06
699.5316796876259,2.972943303202419e-06
699.7316601563759,2.9745738129089296e-06
699.931640625126,2.9754462150388546e-06
700.131621093876,2.979758880656439e-06
700.331601562626,2.981268201773407e-06
700.5315820313762,2.967673408625587e-06
700.7315625001262,2.9715258043939354e-06
700.9315429688762,2.9629830446867173e-06
701.1315234376262,2.963408472880356e-06
701.3315039063763,2.95862741275501e-06
701.5314843751263,2.955341430279164e-06
701.7314648438763,2.9627963483264115e-06
701.9314453126264,2.9716972281246845e-06
702.1314257813764,2.9702945064556007e-06
702.3314062501264,2.962360132520866e-06
702.5313867188764,2.9628254234721597e-06
702.7313671876265,2.981062305252348e-06
702.9313476563765,2.956184993460996e-06
703.1313281251266,2.94209396604283e-06
703.3313085938767,2.9374090728138995e-06
703.5312890626267,2.941275252690198e-06
703.7312695313767,2.965022350770772e-06
703.9312500001267,2.950074390964173e-06
704.1312304688768,2.946325513280276e-06
704.3312109376268,2.9395365200469077e-06
704.5311914063768,2.9595665757604674e-06
704.7311718751268,2.9591928630362056e-06
704.9311523438769,2.9492975838428186e-06
705.1311328126269,2.945437756076747e-06
705.3311132813769,2.9466787583684766e-06
705.531093750127,2.954797067837002e-06
705.7310742188771,2.9674782015910244e-06
705.9310546876271,2.9388775848246594e-06
706.1310351563772,2.934144260873737e-06
706.3310156251272,2.943395712005654e-06
706.5309960938772,2.926132770596197e-06
706.7309765626272,2.935228200635557e-06
706.9309570313773,2.93757881954095e-06
707.1309375001273,2.936900921601988e-06
707.3309179688773,2.937619506111736e-06
707.5308984376273,2.9491627312234575e-06
707.7308789063774,2.9663862957060266e-06
707.9308593751274,2.947384413704951e-06
708.1308398438774,2.9345158278712754e-06
708.3308203126276,2.9508429839771486e-06
708.5308007813776,2.930377587234182e-06
708.7307812501276,2.930707855075235e-06
708.9307617188776,2.943522836128591e-06
709.1307421876277,2.924031635628723e-06
709.3307226563777,2.9516576992012203e-06
709.5307031251277,2.9451048444925274e-06
709.7306835938778,2.946011836354614e-06
709.9306640626278,2.9358920564636854e-06
710.1306445313778,2.933914410009942e-06
710.3306250001278,2.9235733081543845e-06
710.5306054688779,2.933612059822286e-06
710.7305859376279,2.948151758337672e-06
710.930566406378,2.9322012158619356e-06
711.1305468751281,2.9281434655558658e-06
711.3305273438781,2.9327463424192547e-06
711.5305078126281,2.9317756733853324e-06
711.7304882813781,2.9266351215828725e-06
711.9304687501282,2.932603244122337e-06
712.1304492188782,2.9311332423307137e-06
712.3304296876282,2.918696699515059e-06
712.5304101563783,2.9217066665496534e-06
712.7303906251283,2.929597513660184e-06
712.9303710938783,2.927381074356175e-06
713.1303515626283,2.933594113719498e-06
713.3303320313784,2.9284272826793537e-06
713.5303125001285,2.913168301729264e-06
