Time (s),Filtered EMG Contracted
2.6911807793729854,0.0780032551478564
2.691669108311358,0.0775425694454899
2.6921574372497314,0.0877550112767408
2.6926457661881043,0.10435881039308
2.693134095126477,0.1145410858053307
2.69362242406485,0.1051923510470465
2.694110753003223,0.0781624856654293
2.694599081941596,0.0489444183729051
2.6950874108799687,0.0301769171646074
2.695575739818341,0.0189719401849021
2.6960640687567143,0.0048460675867245
2.696552397695088,0.0116556986807701
2.6970407266334604,0.0231911911537911
2.697529055571833,0.0397090796205976
2.698017384510206,0.079514437544099
2.698505713448579,0.130025580270532
2.698994042386952,0.1539589993654677
2.699482371325325,0.1359490376879741
2.6999707002636977,0.0974134484115127
2.7004590292020705,0.0705660351097458
2.7009473581404437,0.0697492022843441
2.701435687078816,0.0831444040094953
2.7019240160171893,0.0881363412132172
2.702412344955562,0.0750636419731803
2.702900673893935,0.0519874720142171
2.703389002832308,0.0298796936480358
2.703877331770681,0.0127695889238875
2.7043656607090534,0.0024885799311394
2.704853989647426,0.0026981468753186
2.7053423185857994,0.0073300449646968
2.705830647524172,0.0120633230668055
2.706318976462545,0.0237312315331773
2.706807305400918,0.0463885236936094
2.707295634339291,0.0660184215052181
2.707783963277664,0.0736793165080971
2.7082722922160367,0.0807011520674226
2.708760621154409,0.0978169571428388
2.7092489500927823,0.1100707833706932
2.709737279031155,0.0932560478790115
2.7102256079695284,0.0586906844360344
2.710713936907901,0.0371672112626661
2.711202265846274,0.0312260763129863
2.711690594784647,0.030878274879391
2.71217892372302,0.0335935135097407
2.712667252661393,0.0308325410319933
2.7131555815997657,0.017299708763349
2.7136439105381385,0.0019737306641284
2.7141322394765117,0.0031858698222136
2.714620568414884,0.0011726435360863
2.715108897353257,0.0004128881198478
2.71559722629163,0.01758620525028
2.716085555230003,0.0442492423161296
2.716573884168376,0.0715063015129165
2.717062213106749,0.0938334877144335
2.7175505420451214,0.1056379942106537
2.7180388709834946,0.1034321280542421
2.7185271999218674,0.0881408152392125
2.71901552886024,0.0663769793790567
2.719503857798613,0.0543283499640625
2.719992186736986,0.0601370336989054
2.720480515675359,0.0662133215048514
2.720968844613732,0.0500982502638094
2.7214571735521047,0.0116819355235178
2.721945502490477,0.0262867492259003
2.7224338314288503,0.0435428667377249
2.722922160367223,0.0429655670507402
2.7234104893055964,0.0403783128474394
2.723898818243969,0.0476861433975378
2.724387147182342,0.0647006083661105
2.724875476120715,0.0774468355998858
2.725363805059088,0.0752899261057083
2.725852133997461,0.0668198096825356
2.7263404629358337,0.064778916313531
2.7268287918742065,0.066356275652828
2.7273171208125797,0.0629418510212386
2.727805449750952,0.0523452986828029
2.728293778689325,0.0358653092248329
2.728782107627698,0.0192359718450205
2.729270436566071,0.0079163592185417
2.729758765504444,0.0003257384430424
2.7302470944428165,0.0085042651018647
2.7307354233811894,0.0139736926336786
2.7312237523195626,0.0171137743820566
2.7317120812579354,0.0268694695175092
2.732200410196308,0.048996549267389
2.732688739134681,0.076437563287567
2.733177068073054,0.0941810504653113
2.733665397011426,0.0951804990438078
2.7341537259498,0.0892042096311694
2.7346420548881727,0.0862142966955532
2.735130383826545,0.0848824881144384
2.7356187127649183,0.0829483204029233
2.736107041703291,0.0794156313450657
2.7365953706416644,0.0698474762394786
2.737083699580037,0.0521058854869727
2.73757202851841,0.0330446587603986
2.738060357456783,0.0188146322841013
2.738548686395156,0.0063013380061067
2.739037015333529,0.0079347351146205
2.7395253442719016,0.0254542594537542
2.7400136732102744,0.0459034396709717
2.7405020021486477,0.0660485273597178
2.74099033108702,0.0875610415499013
2.741478660025393,0.1101326553223854
2.741966988963766,0.1266144887432351
2.742455317902139,0.134166588170188
2.742943646840512,0.1315391889992064
2.7434319757788845,0.1171804802419196
2.7439203047172573,0.0987391426424644
2.7444086336556306,0.0829022961053181
2.7448969625940034,0.0665429619843148
2.745385291532376,0.05204651995375
2.745873620470749,0.0410201731739029
2.746361949409122,0.0196474670800541
2.746850278347494,0.0153180998407843
2.747338607285868,0.0402364518441063
2.7478269362242407,0.0441150398637743
2.748315265162613,0.0505604837334747
2.7488035941009863,0.0727125962976471
2.749291923039359,0.0891932755709315
2.7497802519777323,0.0863935351909184
2.750268580916105,0.078797421584825
2.750756909854478,0.0783410877514298
2.7512452387928508,0.0796977602242051
2.751733567731224,0.0765718189332459
2.7522218966695964,0.0734432136653857
2.7527102256079696,0.0739564941091159
2.7531985545463424,0.0713858582805899
2.7536868834847152,0.061184412083476
2.754175212423088,0.0461965941567924
2.754663541361461,0.0283968298183454
2.755151870299834,0.0101343933281524
2.755640199238207,0.0016247040169465
2.75612852817658,0.010658075295609
2.7566168571149525,0.0248061105576621
2.7571051860533253,0.0206244764217938
2.7575935149916986,0.0071667253513547
2.7580818439300714,0.0386037176085071
2.758570172868444,0.0569983873850366
2.759058501806817,0.0683200368698774
2.75954683074519,0.0868741996054829
2.7600351596835626,0.114967137246369
2.760523488621936,0.1357291333852734
2.7610118175603087,0.1293342009115292
2.761500146498681,0.101601674058574
2.7619884754370543,0.0796928538376301
2.762476804375427,0.0772392830881154
2.7629651333138003,0.0817816592407216
2.763453462252173,0.0761382278818562
2.763941791190546,0.0548159605780969
2.7644301201289188,0.0213581522559039
2.764918449067292,0.0110319757285265
2.7654067780056644,0.026668724092632
2.7658951069440376,0.0283521812366231
2.7663834358824104,0.0319533136282304
2.7668717648207832,0.044769037557148
2.767360093759156,0.06369905508051
2.767848422697529,0.0746379254555575
2.768336751635902,0.0626267699898364
2.768825080574275,0.0459526528216834
2.769313409512648,0.0621227789273696
2.7698017384510205,0.1040913380897517
2.7702900673893933,0.1232170702505554
2.770778396327766,0.1015926292277857
2.77126672526614,0.0719289379108516
2.771755054204512,0.0603196975302033
2.772243383142885,0.0508187301445089
2.772731712081258,0.0201732760614179
2.7732200410196306,0.0232427103913547
2.773708369958004,0.0533313662684499
2.7741966988963767,0.0617399012563199
2.774685027834749,0.0603365910743743
2.7751733567731223,0.0603166813101399
2.775661685711495,0.0657907532705754
2.7761500146498683,0.0732556384209202
2.776638343588241,0.0741021299263002
2.777126672526614,0.0700977421464882
2.7776150014649867,0.0692626222824933
2.7781033304033595,0.0686330354592097
2.7785916593417324,0.0617813174751963
2.7790799882801056,0.046569548673198
2.7795683172184784,0.0230414586213358
2.780056646156851,0.0029438022435294
2.780544975095224,0.0264059540916171
2.781033304033597,0.0462109762866216
2.78152163297197,0.0581894489694788
2.782009961910343,0.0624558073894575
2.782498290848716,0.0632136955394563
2.7829866197870885,0.0593301277745471
2.7834749487254613,0.0530360640661339
2.783963277663834,0.0506916934186009
2.784451606602208,0.0494157875229071
2.78493993554058,0.0450535724937091
2.785428264478953,0.0418897676264391
2.785916593417326,0.0414737595281936
2.7864049223556986,0.0411806145419283
2.786893251294072,0.0442983946660462
2.7873815802324446,0.0522102196688812
2.787869909170817,0.0521273607187728
2.7883582381091903,0.0328086984234561
2.788846567047563,0.0031245066273568
2.789334895985936,0.0218048052613311
2.789823224924309,0.0391320921006864
2.790311553862682,0.0549293771672426
2.7907998828010547,0.0724116115186663
2.7912882117394275,0.0889264689880535
2.7917765406778003,0.0992106779834761
2.7922648696161736,0.0972578995157508
2.7927531985545464,0.0846204263069753
2.793241527492919,0.0751168605605783
2.793729856431292,0.0823637370886977
2.794218185369665,0.1002846939753041
2.794706514308038,0.1021965811654856
2.795194843246411,0.0743961360000368
2.795683172184784,0.0332484109877037
2.7961715011231565,0.0059277964658026
2.7966598300615293,0.0421155344396854
2.797148158999902,0.0674056043911429
2.797636487938276,0.071523198679543
2.798124816876648,0.0637270979398238
2.798613145815021,0.0646675437359491
2.7991014747533938,0.0792273578108955
2.7995898036917666,0.0927557846965222
2.80007813263014,0.0932461165466098
2.8005664615685126,0.0821550072121487
2.801054790506885,0.0700411101897383
2.8015431194452582,0.0664991752879269
2.802031448383631,0.0667992563391641
2.802519777322004,0.0590032896941521
2.803008106260377,0.0391217316382358
2.80349643519875,0.0125331856253608
2.8039847641371227,0.0094075906433066
2.8044730930754955,0.0219304780989345
2.8049614220138683,0.0323564515864292
2.8054497509522416,0.0446050276469653
2.8059380798906144,0.0525540098701718
2.806426408828987,0.0532813411448137
2.80691473776736,0.0567732113025018
2.807403066705733,0.0704833552704871
2.8078913956441056,0.0854815820747585
2.808379724582479,0.089207606885929
2.808868053520852,0.0774192075637333
2.8093563824592245,0.055926271681322
2.8098447113975973,0.0335805213823196
2.81033304033597,0.0159446480781115
2.810821369274344,0.0090384438191853
2.811309698212716,0.01467654293309
2.811798027151089,0.0284335892402142
2.8122863560894618,0.0423108852560298
2.8127746850278346,0.0442140494821389
2.813263013966208,0.0323600897673458
2.8137513429045806,0.018584589236299
2.814239671842953,0.0089154138893271
2.8147280007813262,0.0010094799189185
2.815216329719699,0.0130392296399683
2.815704658658072,0.0455811717780714
2.816192987596445,0.0937795086735465
2.816681316534818,0.1353013056061639
2.8171696454731907,0.1510388926231219
2.8176579744115635,0.1387248877173253
2.8181463033499363,0.1109778222893764
2.8186346322883096,0.087910856177661
2.8191229612266824,0.0781714825891402
2.819611290165055,0.0704100613768743
2.820099619103428,0.0570438708930124
2.820587948041801,0.0420216374455357
2.8210762769801736,0.0284728606650504
2.821564605918547,0.0188242615892155
2.82205293485692,0.0108671608242096
2.8225412637952925,0.0012565618044835
2.8230295927336653,0.0166395526579403
2.823517921672038,0.0300143019086225
2.8240062506104118,0.0397960472786664
2.824494579548784,0.0466688076415123
2.824982908487157,0.0496074010124696
2.8254712374255297,0.0486591475236502
2.8259595663639026,0.0482373554025392
2.826447895302276,0.0528675089992048
2.8269362242406486,0.0613028433230488
2.8274245531790214,0.0682021332397374
2.8279128821173942,0.0658884346614886
2.828401211055767,0.0503732562716404
2.82888953999414,0.0305439253072496
2.829377868932513,0.0187477549709572
2.829866197870886,0.015888108513256
2.8303545268092587,0.0125791152801862
2.8308428557476315,0.0022277845668845
2.8313311846860043,0.0117641231264531
2.831819513624377,0.025078264492327
2.8323078425627504,0.0394201419461551
2.832796171501123,0.0532090963243853
2.833284500439496,0.0576791408419792
2.833772829377869,0.0522083877382854
2.8342611583162416,0.0485733790425232
2.834749487254615,0.0525149456983252
2.835237816192988,0.0556120962129303
2.8357261451313605,0.048310529431026
2.8362144740697333,0.0293413016782097
2.836702803008106,0.0039224847034048
2.8371911319464798,0.0211025654329416
2.837679460884852,0.0412944203005863
2.838167789823225,0.0562703153612353
2.8386561187615977,0.0660503764959115
2.8391444476999705,0.0686856208916981
2.839632776638344,0.0719038131870401
2.8401211055767166,0.0894142543365886
2.8406094345150894,0.1100425507188011
2.841097763453462,0.1035040862147363
2.841586092391835,0.0735625937235035
2.842074421330208,0.0576829710650399
2.842562750268581,0.0626831340304199
2.843051079206954,0.0532772952045447
2.8435394081453267,0.0093604643169358
2.8440277370836995,0.0373271714079431
2.8445160660220723,0.0405857980909758
2.845004394960445,0.0005480770050202
2.8454927238988184,0.0443110497987071
2.845981052837191,0.0535765209016528
2.846469381775564,0.0262641309589988
2.8469577107139368,0.0107768032310555
2.8474460396523096,0.0309796504944526
2.847934368590683,0.0342279972453985
2.848422697529056,0.0386296534339513
2.8489110264674284,0.0482759414710433
2.849399355405801,0.0546314168441164
2.849887684344174,0.0569006152822433
2.850376013282547,0.0591661621311903
2.85086434222092,0.0620011171185335
2.851352671159293,0.061549213706724
2.8518410000976657,0.0583828760035461
2.8523293290360385,0.0607615421834491
2.852817657974412,0.0697952135539381
2.8533059869127846,0.073188964755729
2.8537943158511574,0.061581099183834
2.85428264478953,0.0439287792684355
2.854770973727903,0.0344732418028627
2.855259302666276,0.0346741210482625
2.855747631604649,0.034631210921089
2.856235960543022,0.0217930909090604
2.8567242894813947,0.0045745760694031
2.8572126184197675,0.0317667292867669
2.8577009473581403,0.0513773731413937
2.858189276296513,0.0648769614157071
2.8586776052348863,0.0729174861636203
2.859165934173259,0.0744157405041691
2.859654263111632,0.0751887557235383
2.8601425920500048,0.0804264618943083
2.8606309209883776,0.0817169060665258
2.861119249926751,0.0695994574627966
2.861607578865124,0.0490026500852497
2.8620959078034964,0.0273895725221905
2.862584236741869,0.0083242965488002
2.863072565680242,0.0034711512168703
2.863560894618615,0.0113780841552514
2.864049223556988,0.0255381318375428
2.864537552495361,0.0448100073093761
2.8650258814337337,0.0564606456289817
2.8655142103721065,0.0575696957191159
2.8660025393104798,0.058220109865195
2.866490868248853,0.0599170179430183
2.8669791971872254,0.0597558126147143
2.867467526125598,0.0648094214364919
2.867955855063971,0.0755897804966455
2.868444184002344,0.0799275976672285
2.8689325129407166,0.0728525440615816
2.86942084187909,0.0573549018363972
2.8699091708174627,0.0361824531907115
2.8703974997558355,0.0155838709655133
2.8708858286942083,0.0014398009521015
2.871374157632581,0.0215915193642626
2.8718624865709543,0.0461372203669534
2.872350815509327,0.0597766672071194
2.8728391444477,0.0556192284169347
2.8733274733860728,0.0532450018105698
2.8738158023244456,0.0689264855989895
2.874304131262819,0.0958081935666032
2.874792460201192,0.1206195409475966
2.8752807891395644,0.1322950518630036
2.875769118077937,0.1194197588469951
2.87625744701631,0.081605338619741
2.876745775954683,0.0341850879060596
2.877234104893056,0.0045401860895823
2.877722433831429,0.0219117976398592
2.8782107627698017,0.0152469230973434
2.8786990917081745,0.0065812928770615
2.8791874206465478,0.0258558845187012
2.879675749584921,0.0267694387419191
2.8801640785232934,0.0123554158181783
2.880652407461666,0.0018601418007432
2.881140736400039,0.0100256069687408
2.881629065338412,0.0161116982950552
2.8821173942767846,0.0215318894141385
2.882605723215158,0.0206260012486125
2.8830940521535307,0.0124380880903536
2.8835823810919035,0.0108802317954216
2.8840707100302763,0.0267638355834082
2.884559038968649,0.0502689999084386
2.8850473679070223,0.0619974070790601
2.885535696845395,0.0613682808141846
2.886024025783768,0.0678317001946698
2.8865123547221407,0.0813595176830147
2.887000683660513,0.077689030792547
